0.960670498716354,0.910304620520037,0.910304620520037,0.960670498716354,0.910304620520037
0.845394461641263,0.561807172802219,0.561807172802219,0.561807172802219,0.561807172802219
0.621099593692634,0.621099593692634,0.621099593692634,0.621099593692634,0.704145981486363
0.877900843879615,0.877900843879615,0.877900843879615,0.880109440935485,0.882849771391193
0.878517372584611,0.987922820590029,0.878517372584611,0.878517372584611,0.878517372584611
0.771771945168439,0.876838785428845,0.771771945168439,0.771771945168439,0.771771945168439
0.821983309251664,0.924566768597288,0.846058334027475,0.821983309251664,0.821983309251664
0.73298634117964,0.807869942735124,0.73298634117964,0.73298634117964,0.73298634117964
0.437470554366882,0.437470554366882,0.684282787035045,0.437470554366882,0.437470554366882
0.467651262508298,0.467651262508298,0.467651262508298,0.523479309566028,0.467651262508298
0.780401221833017,0.780401221833017,0.780401221833017,0.861945178308815,0.780401221833017
0.961446211244038,0.873329258894955,0.873329258894955,0.873329258894955,0.873329258894955
0.606313090851472,0.606313090851472,0.606313090851472,0.606313090851472,0.658139565486636
0.870230786262255,0.870230786262255,0.870230786262255,0.870230786262255,1
0.960393340887094,0.960393340887094,0.960393340887094,0.972835066168045,0.988132679158298
0.643934603918751,0.397319877876726,0.397319877876726,0.397319877876726,0.397319877876726
0.985861466608185,0.994946369632089,0.985861466608185,0.985861466608185,0.985861466608185
0.661562021436112,0.661562021436112,0.661562021436112,0.782158127396542,0.661562021436112
0.96637434913282,0.96637434913282,0.96637434913282,0.96637434913282,0.972435777242936
0.944696937520348,1,0.944696937520348,0.944696937520348,0.944696937520348
0.85284812667669,0.85284812667669,0.905134126842313,0.85284812667669,0.85284812667669
0.478792382280517,0.478792382280517,0.478792382280517,0.478792382280517,0.543983278585074
0.440026410382416,0.818034247255127,0.440026410382416,0.440026410382416,0.440026410382416
